time,proto,sip,sport,dip,dport,from,to,subject
2017-11-06 12:11:55,smtp,10.116.216.71,2542,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:489]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-06 12:11:59,smtp,10.64.105.45,2155,10.5.71.60,25,1314@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,前后端接口
2017-11-06 12:12:03,smtp,10.64.105.28,2516,10.5.71.60,25,1340@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1140@hightech.com;1484@hightech.com,前后端接口
2017-11-06 12:12:14,smtp,10.116.216.71,1974,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:430]HOST_5XX1330c77286c637a5425c12519a8b2957
2017-11-06 12:12:45,smtp,10.116.216.71,2283,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1139]HOST_5XX75ab9d61e3b42a940ab049e19c2f59fc
2017-11-06 12:12:59,smtp,222.189.244.116,53239,10.5.71.60,25,e31b2de58353682243c665c980d0eb97@qq.com,1155@hightech.com,魏玫环≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥qerw及至桃花开后
2017-11-06 12:13:00,smtp,10.64.105.81,2565,10.5.71.60,25,1327@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,财务分析
2017-11-06 12:13:01,smtp,10.116.216.71,1827,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:198]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-06 12:13:19,smtp,10.64.105.213,1735,10.5.71.60,25,1491@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,概要设计
2017-11-06 12:13:36,smtp,10.116.216.71,1787,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1033]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-06 12:13:43,smtp,10.116.216.72,2425,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:14:01,smtp,10.116.216.71,2430,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:980]HOST_5XXf92f6556ee28e99c65eecb1e8833c655
2017-11-06 12:14:18,smtp,10.116.216.71,2526,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:445]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-06 12:14:18,smtp,10.116.216.71,2201,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1181]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-06 12:14:18,smtp,10.116.216.71,2239,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:578]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-06 12:14:24,smtp,10.64.105.102,2329,10.5.71.60,25,1101@hightech.com,1059@hightech.com,月报总结
2017-11-06 12:14:33,smtp,222.189.244.116,57519,10.5.71.60,25,b4e38806933ef96ec6527e67b2b49d5c@qq.com,1058@hightech.com,曲斗xc≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365≯邹苗祥
2017-11-06 12:14:34,smtp,10.116.216.72,1786,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:14:41,smtp,10.116.216.73,1664,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:15:00,smtp,10.116.216.71,1804,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:414]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-06 12:15:00,smtp,10.116.216.73,1604,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:15:23,smtp,10.116.216.72,1592,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:15:35,smtp,10.64.106.22,2633,10.5.71.60,25,1181@hightech.com,1080@hightech.com;1364@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,地图配置
2017-11-06 12:16:05,smtp,10.116.216.71,1823,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:167]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-06 12:16:11,smtp,10.116.216.71,1598,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:214]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-06 12:16:21,smtp,10.64.106.14,2014,10.5.71.60,25,1118@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,招聘信息总结
2017-11-06 12:16:40,smtp,10.116.216.72,2322,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:16:44,smtp,10.116.216.71,2223,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:259]HOST_5XX0149534eb89497e269fe6b8910f9fffc
2017-11-06 12:16:54,smtp,10.116.216.71,1530,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:89]HOST_5XX40861643441fa09059e1861600bec332
2017-11-06 12:16:54,smtp,60.182.126.242,65077,10.5.71.60,25,e74102216c1f070de9f9693f903ad612@qq.com,1125@hightech.com,输入依赖≮註冊即送38及工資｜澳門新葡京116498點com｜群號：252647499｜釦釦：778684162QQ会员到期提醒
2017-11-06 12:16:56,smtp,10.64.105.80,1667,10.5.71.60,25,1182@hightech.com,1230@hightech.com;1167@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,概要设计
2017-11-06 12:17:07,smtp,10.116.216.71,2309,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:195]HOST_5XX909a68e9a65a272fd2f4da3d51b1c2f8
2017-11-06 12:17:18,smtp,10.116.216.71,2005,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:583]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-06 12:17:40,smtp,10.116.216.71,2419,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:374]HOST_5XXdf4cacd2654d3842f6b09cfa42ba42e0
2017-11-06 12:17:46,smtp,10.64.106.41,1807,10.5.71.60,25,1356@hightech.com,1101@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,传输设置
2017-11-06 12:17:52,smtp,10.116.216.71,2404,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:988]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-06 12:18:03,smtp,10.64.105.99,1705,10.5.71.60,25,1195@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,需求调研
2017-11-06 12:18:09,smtp,10.116.216.72,1773,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:18:14,smtp,10.116.216.71,1922,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1083]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-06 12:18:20,smtp,125.112.226.59,55170,10.5.71.60,25,0ddd23db0fa0d2272f5410ecfe917c5d@qq.com,1207@hightech.com,苏雪轩≮註冊即送38及工資｜澳門新葡京116498點com｜群號：512137592｜釦釦：778684162独倚西风寥廓
2017-11-06 12:18:28,smtp,10.116.216.71,1965,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:323]HOST_5XX2fb975b7a938dfefbf32c9ad58b7199d
2017-11-06 12:18:47,smtp,10.116.216.71,1990,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:486]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-06 12:19:04,smtp,10.116.216.71,2645,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:635]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-06 12:19:05,smtp,10.116.216.71,2214,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:868]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-06 12:19:16,smtp,10.64.105.74,1875,10.5.71.60,25,1486@hightech.com,1199@hightech.com;1348@hightech.com;1391@hightech.com;1278@hightech.com;1197@hightech.com,用户手册
2017-11-06 12:19:30,smtp,10.116.216.71,2541,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:185]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-06 12:19:31,smtp,10.116.216.73,1767,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:19:44,smtp,10.116.216.71,2374,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:486]HOST_5XX094b111dbb1bfe126d6cd7ab1c29300a
2017-11-06 12:19:54,smtp,10.116.216.72,2169,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:20:08,smtp,10.116.216.72,1545,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:20:25,smtp,10.116.216.73,2539,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:20:37,smtp,125.117.51.204,64568,10.5.71.60,25,7f93d35bf8288178656ee4ab3e0e20d2@qq.com,1060@hightech.com,同步传chuan送模mo式〈38元紅苞已經為您添加ˉ紅包大師釦釦：778684162群號：512137592ˉ期待您的加入ˉ澳門新葡京〉黑钻到期提醒
2017-11-06 12:21:06,smtp,218.0.69.130,62143,10.5.71.60,25,46241bd6a6e0d2ba1645693f61a7a7f8@qq.com,1058@hightech.com,陈瑜芸＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜六盒49備＞aq可惜秋宵
2017-11-06 12:21:14,smtp,10.116.216.73,1843,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:21:26,smtp,10.116.216.71,1759,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1513]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-06 12:21:32,smtp,10.116.216.72,2155,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:21:36,smtp,10.116.216.71,1537,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1023]HOST_5XXe91a430015e6f57a44d92fb246b8e1e0
2017-11-06 12:21:58,smtp,60.182.126.242,50912,10.5.71.60,25,eff7e6e151e04dfce25b61935fb173b8@qq.com,1230@hightech.com,保证金〈38元紅苞已經為您添加ˉ紅包大師釦釦：778684162群號：252647499ˉ期待您的加入ˉ澳門新葡京〉依赖弧
2017-11-06 12:22:07,smtp,10.116.216.71,2201,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:442]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-06 12:22:12,smtp,10.116.216.71,1686,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:669]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-06 12:22:25,smtp,10.64.105.130,1891,10.5.71.60,25,1482@hightech.com,1079@hightech.com;1262@hightech.com;1395@hightech.com;1219@hightech.com,实施方案
2017-11-06 12:22:48,smtp,125.112.226.59,49655,10.5.71.60,25,ee51e81db729a37f4186b10e481b113d@qq.com,1057@hightech.com,唐成杰tangchengjie新葡京●【紅寶已經派發-添加釦釦：778684162群號：512137592--鐵板精準六盒資料-六盒49倍】●00
2017-11-06 12:22:49,smtp,10.116.216.71,2335,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1069]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-06 12:22:53,smtp,222.189.247.148,61950,10.5.71.60,25,620f2cc1271321bd573def992b3aab64@qq.com,1192@hightech.com,范敏fanmin「澳門新葡京116498點com丨註冊即送38丨領取釦釦：778684162群號：252647499丨鐵板資料」0000000000000000
2017-11-06 12:22:56,smtp,10.116.216.71,1732,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:355]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-06 12:23:04,smtp,219.142.78.230,2083,10.5.71.60,25,8251a0817c58019ff18ae8430b58ef14@sina.com,1378@hightech.com,简历
2017-11-06 12:23:07,smtp,10.116.216.73,1888,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:23:15,smtp,10.116.216.71,2270,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:55]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-06 12:23:27,smtp,10.116.216.71,2600,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:130]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-06 12:23:28,smtp,10.64.106.51,2072,10.5.71.60,25,1466@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,实施方案
2017-11-06 12:23:29,smtp,10.116.216.71,2068,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:53]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-06 12:23:35,smtp,10.64.105.40,1651,10.5.71.60,25,1390@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1291@hightech.com,部署文档
2017-11-06 12:23:35,smtp,10.116.216.72,2618,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:23:37,smtp,10.116.216.73,1795,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:23:59,smtp,10.116.216.71,2161,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:167]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-06 12:24:00,smtp,10.64.106.8,1559,10.5.71.60,25,1312@hightech.com,e738b5f255485b12fd30a7f45b7d5d7c@foxmail.com,面试通知
2017-11-06 12:24:24,smtp,10.116.216.72,2232,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:24:45,smtp,10.116.216.71,1909,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1322]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-06 12:25:01,smtp,10.116.216.73,2153,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:25:10,smtp,222.189.247.148,52174,10.5.71.60,25,b64be95dfc990b4a6d45c44721b62f25@qq.com,1087@hightech.com,寇英烈≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365rt群號：252647499待月上潮平波滟滟
2017-11-06 12:25:21,smtp,10.116.216.73,1736,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 12:25:42,smtp,10.116.216.71,2188,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1083]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-06 12:25:43,smtp,10.116.216.71,2427,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:798]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-06 12:25:49,smtp,10.116.216.71,1619,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:520]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-06 12:25:52,smtp,218.0.69.130,63995,10.5.71.60,25,d52cd72861dd6338b3c4a48c830fbded@qq.com,1057@hightech.com,0000000000000000000〔〔澳門新葡京已贈送38紅寶到您賬戶上-添加釦釦：778684162領取-六盒49-實時9.88〕〕韵达快递到货提醒
2017-11-06 12:25:54,smtp,10.116.216.71,2101,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:483]HOST_5XX4880e51bca0ffd04638fcc26ceafae5e
2017-11-06 12:25:55,smtp,10.116.216.71,2417,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:31]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-06 12:26:08,smtp,10.116.216.71,1529,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1458]HOST_5XXe4e3b3557b6e0d38ae32a5408bdd3d67
2017-11-06 12:26:08,smtp,10.116.216.71,1659,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:313]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-06 12:26:13,smtp,10.116.216.71,2138,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1328]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-06 12:26:23,smtp,219.142.78.230,1783,10.5.71.60,25,8a879ee8e42a80422246ac12519dea1d@sina.com,1165@hightech.com,个人资料
2017-11-06 12:26:29,smtp,10.64.106.40,2195,10.5.71.60,25,1291@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com,项目测试数据统计
2017-11-06 12:26:46,smtp,10.64.105.154,2280,10.5.71.60,25,1313@hightech.com,1101@hightech.com,总结
2017-11-06 12:26:48,smtp,10.116.216.71,2006,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:337]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-06 12:27:02,smtp,10.116.216.71,2125,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:27]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-06 12:27:02,smtp,14.17.32.47,2272,10.5.71.60,25,d0180277554eac3ceb3216a14b4e44a1@foxmail.com,1249@hightech.com,个人简历
2017-11-06 12:27:07,smtp,10.116.216.71,2400,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:859]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-06 12:27:17,smtp,10.64.105.229,1941,10.5.71.60,25,1455@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com,项目测试数据统计
2017-11-06 12:27:33,smtp,10.116.216.72,2500,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:27:35,smtp,10.116.216.72,1888,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 12:27:40,smtp,10.116.216.71,1741,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:498]HOST_5XXa8899ff46688eedb36027c8709772a4e
2017-11-06 12:27:42,smtp,10.116.216.71,2468,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:126]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-06 12:27:57,smtp,10.64.105.146,1861,10.5.71.60,25,1228@hightech.com,1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,技术分享安排
2017-11-06 12:28:01,smtp,111.202.126.72,1640,10.5.71.60,25,6f8597475faa79111e91a21dac4faa58@sohu.com,1433@hightech.com,照片、表格等资料
2017-11-06 12:28:07,smtp,10.116.216.71,1980,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:528]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-06 12:28:18,smtp,10.116.216.71,2210,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:705]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-06 12:28:19,smtp,118.192.64.194,60332,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1199@hightech.com,【销售经理_济南】赵浩_来自猎聘网的候选人
2017-11-06 12:28:27,smtp,222.189.244.116,52848,10.5.71.60,25,5c3ab4a9cc343dcdcb0476a93a1158f3@qq.com,1125@hightech.com,000000000＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜群號：512137592｜六盒49備＞顺丰快递到货提醒
2017-11-06 12:29:12,smtp,10.116.216.71,1861,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:370]HOST_5XX83071f0765a4936104b48c928cce0b3f
2017-11-06 12:29:19,smtp,14.17.32.47,2413,10.5.71.60,25,15970091e14dd25b9dd25c03010ba7a0@foxmail.com,1184@hightech.com,照片、表格等资料
2017-11-06 12:29:34,smtp,10.64.106.28,2016,10.5.71.60,25,1385@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,分析平台配置
2017-11-06 12:29:35,smtp,10.64.105.132,1629,10.5.71.60,25,1489@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com,地图配置
2017-11-06 13:39:11,smtp,10.116.216.73,2934,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
