time,proto,sip,sport,dip,dport,from,to,subject
2017-11-13 13:41:45,smtp,10.116.216.71,3640,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:199]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-13 13:42:08,smtp,10.64.105.58,2315,10.5.71.60,25,1457@hightech.com,1060@hightech.com;1359@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,´«ÊäÉèÖÃ
2017-11-13 13:42:11,smtp,10.116.216.71,2506,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:794]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-13 13:42:28,smtp,10.116.216.72,2921,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 13:42:38,smtp,220.181.90.34,4731,10.5.71.60,25,wujia@sohu.com,1487@hightech.com,ÄúµÄ¼òÀúÉĞ²»ÍêÕû£¬ÇëÍêÉÆ¡£
2017-11-13 13:43:47,smtp,10.116.216.71,3070,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:853]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
2017-11-13 13:44:04,smtp,10.64.105.242,3258,10.5.71.60,25,1140@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1484@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-13 13:44:36,smtp,10.116.216.71,3204,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:229]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-13 13:44:38,smtp,10.116.216.72,3026,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 13:44:42,smtp,10.116.216.72,2897,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 13:45:25,smtp,111.202.126.72,2201,10.5.71.60,25,8d589148bef43c9c7095f8e0071d6ab6@sohu.com,1067@hightech.com,ºÏ×÷
2017-11-13 13:45:46,smtp,10.116.216.71,3167,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1096]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-13 13:46:20,smtp,10.116.216.71,3522,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1649]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-13 13:47:06,smtp,10.64.105.65,2448,10.5.71.60,25,1428@hightech.com,fea5c406e3470819b996113ad29665ab@sohu.com,¹ØÓÚÆ½Ì¨µÄÒ»Ğ©½éÉÜ
2017-11-13 13:47:28,smtp,10.116.216.71,3208,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1261]HOST_5XX939452fcbb7b521f2664c4d4606455dc
2017-11-13 13:48:09,smtp,10.64.105.125,1948,10.5.71.60,25,1067@hightech.com,1068@hightech.com,Äê¶È¼Æ»®
2017-11-13 13:48:53,smtp,10.116.216.71,3650,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:594]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-13 13:49:44,smtp,10.64.105.15,2101,10.5.71.60,25,1253@hightech.com,1041@hightech.com,¹¤×÷»ã±¨
2017-11-13 13:50:21,smtp,10.116.216.73,1938,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 13:51:43,smtp,10.116.216.71,3136,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:555]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-13 13:52:23,smtp,10.116.216.71,3121,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:310]HOST_5XX711366bc845a0f18425440c4f53bcfc4
2017-11-13 13:52:57,smtp,10.116.216.73,3292,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 13:53:13,smtp,10.116.216.71,2349,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:837]HOST_5XX6c87e857cc860882ab0f67a2e897faa8
2017-11-13 13:53:17,smtp,10.116.216.71,3135,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:550]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-13 13:53:57,smtp,10.116.216.71,2382,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:288]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-13 13:54:19,smtp,10.116.216.71,3013,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:555]HOST_5XXd5592bacc926ff00b33a1a822536f430
2017-11-13 13:54:21,smtp,125.112.225.185,64851,10.5.71.60,25,5ffbf6321068c92e7661b394fdc0fbc9@qq.com,1155@hightech.com,ÎºÈğ¹Ø£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º252647499£üâ@â@£º778741365£ü•r•r9.88‚ä£¾we¿Õ×ğÒ¹Æü
2017-11-13 13:54:49,smtp,10.116.216.71,1952,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:734]HOST_5XXca64c5ecce3ef821a95be4ef825e9201
2017-11-13 13:55:04,smtp,10.116.216.71,3572,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:683]HOST_5XX6218faa59eda7fafb22c301626c182cd
2017-11-13 13:55:26,smtp,10.116.216.71,2135,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:859]HOST_5XXb02ec41d087a524cf2e9f160700518b3
2017-11-13 13:55:31,smtp,10.116.216.72,3108,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 13:56:03,smtp,10.116.216.71,3180,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:663]HOST_5XX5d7345caa7043604442586ae237b59e2
2017-11-13 13:56:13,smtp,10.116.216.71,2667,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:42]HOST_5XX68a949f51d987a41598a95af86569cdb
2017-11-13 13:56:19,smtp,10.116.216.71,2613,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1095]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-13 13:56:27,smtp,10.116.216.71,3166,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:476]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
2017-11-13 13:56:45,smtp,10.116.216.71,3159,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:943]HOST_5XXf28029204c78ddf415b2df0833157402
2017-11-13 13:56:45,smtp,10.116.216.73,3129,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 13:56:51,smtp,163.177.72.176,2607,10.5.71.60,25,d88e6b4bacde7039ab771656993c988e@qq.com,1433@hightech.com,¸öÈË×ÊÁÏ
2017-11-13 13:57:09,smtp,10.116.216.71,1936,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1267]HOST_5XXf62204d5e5a86209501ded33025cabdf
2017-11-13 13:57:16,smtp,10.116.216.71,2879,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1156]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-13 13:57:45,smtp,10.116.216.71,3272,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:170]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-13 13:58:07,smtp,10.116.216.73,2973,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 13:58:36,smtp,10.116.216.73,3441,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 13:59:05,smtp,10.64.106.23,3380,10.5.71.60,25,1248@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,Ë°Îñ
2017-11-13 13:59:44,smtp,10.116.216.71,2714,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:644]HOST_5XX4f157c9bbae3de141d5c2b1acd1942ef
2017-11-13 14:00:00,smtp,10.1.4.17,45298,10.5.71.60,25,notice@hightech.com,allstaff@hightech.com,Í¨Öª
2017-11-13 14:00:03,smtp,10.116.216.71,3241,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:814]HOST_5XXe1240055b2e344a53afd878a7d3a3a38
2017-11-13 14:00:08,smtp,10.116.216.72,2761,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:00:35,smtp,10.116.216.71,3328,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:93]HOST_5XX1846d0a40e1b85a1306b47b4589d5286
2017-11-13 14:00:50,smtp,222.189.244.116,59488,10.5.71.60,25,6c0e7b2f5aa71d12138d51485ed9772e@qq.com,1125@hightech.com,ÂíÜçmaxisd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365•r•r9.88‚ä¡Û000000000000000
2017-11-13 14:03:10,smtp,14.17.32.47,3364,10.5.71.60,25,d5c42c7206f4054a8df51d65ef43c58f@foxmail.com,1369@hightech.com,²ÆÎñ
2017-11-13 14:03:13,smtp,10.64.105.70,3121,10.5.71.60,25,1330@hightech.com,1207@hightech.com,ÏîÄ¿»ã±¨
2017-11-13 14:03:44,smtp,10.64.106.7,3220,10.5.71.60,25,1378@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¼¨Ğ§¿¼ºË
2017-11-13 14:03:49,smtp,10.116.216.71,3212,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1560]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-13 14:03:52,smtp,10.116.216.71,2475,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:593]HOST_5XXa1ed433fd2b80a2f371a883f0e03b7d1
2017-11-13 14:04:15,smtp,10.116.216.71,3029,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:563]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-13 14:04:36,smtp,10.116.216.71,2623,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:129]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-13 14:05:06,smtp,10.116.216.71,2830,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:494]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-13 14:05:17,smtp,60.182.73.177,64415,10.5.71.60,25,f0c0bd6bbb0bd72d499a1ff4f53c58d7@qq.com,1199@hightech.com,¹¤ÉÌĞÅÓÃ¿¨»¹¿îÌáĞÑ¡ñ°ÄéTĞÂÆÏ¾©-Ô]ƒÔËÍ38-îIÈ¡â@â@£º778684162-£ÛèF°å¾«œÊÙYÁÏ£İ¡ñ<p>µÄÊ¢ĞĞ¶ø±»ÈË³Æ×ö¡°º£µÁÍõ¹ú¡±¡£µ«ÊÇËüÃÇºóÀ´¶¼³É¹¦µØÅ¤</p>
2017-11-13 14:05:24,smtp,10.116.216.71,3077,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1420]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-13 14:06:25,smtp,10.116.216.71,3490,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:669]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-13 14:06:28,smtp,118.192.64.194,42045,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1199@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_Ö£Öİ¡¿ÉĞ·å_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-13 14:06:29,smtp,10.116.216.71,3516,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:546]HOST_5XX28af04fbecd7b3af79cae8eb1f8058b2
2017-11-13 14:06:56,smtp,10.116.216.71,3331,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:367]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-13 14:07:32,smtp,10.116.216.73,2504,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:07:42,smtp,10.64.105.222,2856,10.5.71.60,25,1469@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-13 14:07:52,smtp,10.64.105.89,2591,10.5.71.60,25,1041@hightech.com,1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,¹¤×÷¼Æ»®
2017-11-13 14:09:10,smtp,10.116.216.73,2614,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:10:25,smtp,10.116.216.71,3135,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:281]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-13 14:10:37,smtp,10.116.216.71,3136,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:440]HOST_5XX6a3ce28233a04127dc1f3dbed642d321
2017-11-13 14:11:11,smtp,10.116.216.71,3468,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:128]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-13 14:11:24,smtp,10.116.216.71,2937,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:693]HOST_5XX7e11fdcb18f062edb0890e0196c9c4ec
2017-11-13 14:12:13,smtp,10.64.106.19,3019,10.5.71.60,25,1141@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1494@hightech.com;1373@hightech.com,ÖÕÑéÎÄµµ
2017-11-13 14:12:24,smtp,10.116.216.71,3150,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:181]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-13 14:12:26,smtp,10.116.216.71,1954,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:912]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-13 14:12:31,smtp,10.116.216.71,2455,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:337]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-13 14:13:05,smtp,10.116.216.71,3149,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:434]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-13 14:13:19,smtp,10.116.216.73,2571,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:13:23,smtp,10.116.216.72,3149,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:13:38,smtp,10.116.216.71,3106,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:614]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-13 14:13:58,smtp,10.116.216.73,2616,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:14:42,smtp,222.189.244.116,61858,10.5.71.60,25,a1312e9a961bca760d2b1b14563a2813@qq.com,1087@hightech.com,00000000000sad£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£ü•r•r9.88‚ä£¾ÖĞ¹úÒÆ¶¯ÌáĞÑ
2017-11-13 14:14:51,smtp,10.116.216.71,2313,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:308]HOST_5XX70b594fb6235047f101c38f3c1efc6a2
2017-11-13 14:14:59,smtp,10.116.216.71,2492,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1274]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-13 14:15:23,smtp,10.64.105.104,2088,10.5.71.60,25,1197@hightech.com,1199@hightech.com;1348@hightech.com;1391@hightech.com;1278@hightech.com;1486@hightech.com,ĞèÇó
2017-11-13 14:15:56,smtp,10.116.216.71,2449,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:767]HOST_5XX5ba8485a8aeca80b6b39f46201314f38
2017-11-13 14:16:06,smtp,10.64.105.211,2262,10.5.71.60,25,1398@hightech.com,1180@hightech.com,²ÆÎñ±¨ÕË
2017-11-13 14:16:52,smtp,125.117.51.204,50852,10.5.71.60,25,5004d8f4e8be1bdb7c9e1db28d30af9d@qq.com,1057@hightech.com,ºì×êµ½ÆÚÌáĞÑ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592•r•r9.88‚ä¡Ûa00000
2017-11-13 14:17:29,smtp,10.64.106.24,3148,10.5.71.60,25,1277@hightech.com,1098@hightech.com;1343@hightech.com;1127@hightech.com;1496@hightech.com;1334@hightech.com,ĞèÇóÓëÔ­ĞÍ
2017-11-13 14:17:32,smtp,10.116.216.73,3515,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:17:34,smtp,10.64.105.41,2456,10.5.71.60,25,1477@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com,²âÊÔ½Å±¾
2017-11-13 14:17:45,smtp,10.116.216.71,2948,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:245]HOST_5XX0d51f01ce66af651d6247f564fbaae39
2017-11-13 14:18:00,smtp,10.116.216.72,2672,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:18:10,smtp,163.177.72.176,3490,10.5.71.60,25,f6579729afdb01625462c57e81f72b8e@qq.com,1253@hightech.com,²ÆÎñ
2017-11-13 14:18:32,smtp,60.179.248.88,55646,10.5.71.60,25,7db0afd3ce629ad67597e2fd0e3201a7@qq.com,1115@hightech.com,ÇúË«¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼ÓÈºÌ–£º252647499¡§°ÄéTĞÂÆÏ¾©¡§•r•r-9.88¡»²»·Á¸ßÎÔ
2017-11-13 14:18:38,smtp,10.116.216.71,3138,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1445]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-13 14:20:03,smtp,10.116.216.71,2760,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:517]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-13 14:20:10,smtp,10.116.216.73,3124,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:21:14,smtp,10.116.216.71,3517,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:598]HOST_5XX5812e68464d53cd61091ad6ac35bb4b9
2017-11-13 14:21:40,smtp,10.116.216.71,3810,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:962]HOST_5XX12efdb198d4f4e59f8862d4305e0772e
2017-11-13 14:21:43,smtp,10.116.216.71,3382,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:790]HOST_5XX77446644df81115b736aa2e9cd3032e9
2017-11-13 14:22:59,smtp,10.116.216.73,2749,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:23:14,smtp,10.116.216.71,1933,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:397]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-13 14:23:28,smtp,10.116.216.71,3052,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:107]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-13 14:24:28,smtp,222.189.247.148,51407,10.5.71.60,25,da56e0ff9a279ef91987929646cf23ef@qq.com,1154@hightech.com,¹¤ÉÌĞÅÓÃ¿¨»¹¿îÌáĞÑ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778684162£üÈºÌ–£º252647499£ü•r•r9.88‚ä?<p>hTPRKLJwJTC</p><div>pUnSuVM2Yes2XKxwA</div><div>íª´Ë¶ş¼ûÖ®Í½±²£¬Éê´Ê´ë±Ê×÷Ë¹Êé¡£</div>
2017-11-13 14:25:17,smtp,10.116.216.71,3311,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:277]HOST_5XX49d34f34e3ccab9754dc1801c4e4d63c
2017-11-13 14:26:21,smtp,10.116.216.72,3655,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:26:42,smtp,10.116.216.71,2865,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:696]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-13 14:27:21,smtp,10.116.216.72,2310,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:28:24,smtp,10.116.216.71,3445,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:412]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-13 14:29:19,smtp,10.116.216.71,1965,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1271]HOST_5XXabd804d53569de54681815400c3f4898
2017-11-13 14:29:21,smtp,10.116.216.72,3652,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:29:27,smtp,10.116.216.71,3210,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:853]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-13 14:29:52,smtp,10.116.216.72,3155,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:30:13,smtp,10.116.216.72,2743,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:30:28,smtp,10.116.216.73,3490,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:31:26,smtp,10.116.216.72,3283,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:31:30,smtp,10.116.216.71,3214,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:963]HOST_5XX7b639a4dd83605d9a62bf2f83ae4fb46
2017-11-13 14:31:39,smtp,10.116.216.73,2788,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 14:31:46,smtp,59.35.86.183,5467,10.5.71.60,25,659665990478e52862ff348d4684c878@qq.com,1060@hightech.com,´ú¿ªÕæÆ±¼ÓÎ¢ĞÅ£ºA73894851QQ:2211422528
2017-11-13 14:31:54,smtp,93.191.168.52,4506,10.5.71.60,25,Mark@3721.net,1376@hightech.com,ÓĞ10Î»Ğ¡»ï°éµãÔŞÁËÄúµÄ¹¤×÷¾­Àú
2017-11-13 14:32:05,smtp,10.116.216.71,2446,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:748]HOST_5XX131665f742a0ae092c48e9c3936a26c2
2017-11-13 14:32:12,smtp,60.182.126.242,55119,10.5.71.60,25,8330e39e203bf8d8c476d5a04a1d5912@qq.com,1207@hightech.com,00000¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼ÓÈºÌ–£º252647499¡§°ÄéTĞÂÆÏ¾©¡§•r•r-9.88¡»³İÂÖ¼Ó¹¤
2017-11-13 14:32:41,smtp,10.116.216.72,2569,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 14:32:44,smtp,10.116.216.71,2644,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1621]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-13 14:33:36,smtp,10.116.216.71,2197,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1579]HOST_5XX3e443f4bed3be49d7caf9b6db7c2f3d5
