time,proto,sip,sport,dip,dport,from,to,subject
2017-11-01 12:28:24,smtp,221.229.44.101,65318,10.5.71.60,25,97a76412989744921a454d51caa72ea4@qq.com,1125@hightech.com,气象局温馨提醒：〈〈六合④9┃精準鐵板資料┃③8元紅包┃領取口口：27⑾①64758胥娟雁
2017-11-01 12:28:37,smtp,10.116.216.72,1920,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 12:28:40,smtp,10.116.216.71,2521,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:883]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-01 12:29:07,smtp,10.116.216.71,2006,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:89]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-01 12:29:12,smtp,10.116.216.71,2366,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:533]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-01 12:29:25,smtp,10.64.105.9,2004,10.5.71.60,25,1307@hightech.com,1125@hightech.com;1398@hightech.com;1113@hightech.com,部署文档
2017-11-01 13:00:00,smtp,10.1.4.17,48982,10.5.71.60,25,school@hightech.com,allstaff@hightech.com,培训邀请
2017-11-01 13:00:00,smtp,10.1.4.17,10867,10.5.71.60,25,notice@hightech.com,allstaff@hightech.com,通知
2017-11-01 13:23:47,smtp,10.1.4.17,43496,10.5.71.60,25,kaoqin@hightech.com,1147@hightech.com,考勤-请假流程
2017-11-01 13:33:58,smtp,10.116.216.72,2922,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:34:58,smtp,10.116.216.71,2911,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1314]HOST_5XX5a5d8e468dc1a83eab2359f9beae0185
2017-11-01 13:35:38,smtp,10.116.216.71,3268,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:305]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-01 13:36:21,smtp,10.116.216.73,2775,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 13:37:25,smtp,10.116.216.72,2777,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:37:35,smtp,10.116.216.71,3528,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:662]HOST_5XX4e5017b78e733caca5a8e28a537605c0
2017-11-01 13:39:09,smtp,10.116.216.71,2649,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1328]HOST_5XXee13715bbefc4717a18b4bad11ee8df8
2017-11-01 13:40:36,smtp,10.64.105.107,3002,10.5.71.60,25,1145@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,项目过程文档
2017-11-01 13:41:10,smtp,10.116.216.72,2714,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:41:15,smtp,10.64.105.68,2793,10.5.71.60,25,1098@hightech.com,1343@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com;1334@hightech.com,技术分享安排
2017-11-01 13:42:56,smtp,10.116.216.71,2840,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:480]HOST_5XX21c6f73a27feac6dbe1db57008cde146
2017-11-01 13:44:22,smtp,10.116.216.71,2997,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:304]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-01 13:44:47,smtp,10.116.216.72,3632,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:45:01,smtp,10.116.216.71,2707,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:385]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-01 13:45:36,smtp,10.116.216.71,2709,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:552]HOST_5XXef25490128e23b2ef82c9f44f1fea303
2017-11-01 13:46:38,smtp,10.116.216.71,3015,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1480]HOST_5XX7b639a4dd83605d9a62bf2f83ae4fb46
2017-11-01 13:46:56,smtp,10.116.216.72,2718,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:47:27,smtp,10.116.216.71,3023,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:33]HOST_5XXcd7ca7744721979264367dd419d2c695
2017-11-01 13:47:56,smtp,10.116.216.72,3097,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:47:57,smtp,10.116.216.71,2659,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:258]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-01 13:48:34,smtp,10.116.216.71,2388,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:586]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-01 13:48:42,smtp,10.116.216.72,2725,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:49:44,smtp,10.64.105.123,3058,10.5.71.60,25,1404@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1200@hightech.com,系统配置子系统
2017-11-01 13:51:23,smtp,10.64.105.105,2995,10.5.71.60,25,1434@hightech.com,1143@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,需求与原型
2017-11-01 13:51:57,smtp,10.64.105.41,3431,10.5.71.60,25,1477@hightech.com,1172@hightech.com,近期工作总结
2017-11-01 13:53:18,smtp,10.116.216.73,3080,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 13:53:19,smtp,10.116.216.72,3057,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:53:27,smtp,14.17.32.47,2256,10.5.71.60,25,0940f940022eb84a37a5756d84b6499d@foxmail.com,1104@hightech.com,照片、表格等资料
2017-11-01 13:53:35,smtp,10.116.216.71,2714,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:966]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-01 13:53:59,smtp,10.64.105.3,2979,10.5.71.60,25,1217@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com,需求
2017-11-01 13:54:02,smtp,10.116.216.71,3148,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1171]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-01 13:54:48,smtp,10.116.216.71,2259,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1717]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-01 13:55:09,smtp,10.116.216.71,3392,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:216]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-01 13:55:56,smtp,10.116.216.71,2444,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:812]HOST_5XXdccbf7e81915a8f3148430abd9c39587
2017-11-01 13:56:26,smtp,10.116.216.72,3223,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:56:41,smtp,10.116.216.71,2807,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:781]HOST_5XXb5d81fe90d6b11deee2349f858637ed0
2017-11-01 13:59:26,smtp,10.64.105.96,2836,10.5.71.60,25,1290@hightech.com,1228@hightech.com,近期工作总结
2017-11-01 13:59:55,smtp,10.116.216.72,3088,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 13:59:57,smtp,10.116.216.71,3458,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:170]HOST_5XX4943c96bfaaf9c36e57d30304e41b2e1
2017-11-01 14:00:03,smtp,10.116.216.71,2553,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:951]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-01 14:00:26,smtp,10.116.216.73,2577,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 14:01:22,smtp,10.116.216.71,2734,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1284]HOST_5XX4880e51bca0ffd04638fcc26ceafae5e
2017-11-01 14:01:59,smtp,60.182.126.242,59984,10.5.71.60,25,bd64f54030e6efa8ffc2cf572645395c@qq.com,1079@hightech.com,李生伟lishengweisd≮澳門新葡京116498點com－註冊即送38－釦釦：778741365時時9.88備≯000000000
2017-11-01 14:02:21,smtp,10.116.216.71,3616,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:974]HOST_5XXbeb8ea1ad60d0fdc7ea83225e7e54450
2017-11-01 14:06:14,smtp,10.116.216.71,2556,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:658]HOST_5XXb269f263e93d9b886d0578608b5d577d
2017-11-01 14:06:42,smtp,10.116.216.73,2574,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 14:06:46,smtp,10.116.216.71,2575,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:521]HOST_5XX7067db43bf9940dc3ac87c781ea43724
2017-11-01 14:06:53,smtp,10.116.216.71,3042,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:853]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-01 14:07:00,smtp,10.64.105.217,2951,10.5.71.60,25,1172@hightech.com,1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,例会会议纪要
2017-11-01 14:07:21,smtp,10.116.216.72,2747,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:07:32,smtp,10.116.216.72,2682,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:07:33,smtp,10.116.216.71,3419,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:791]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-01 14:07:39,smtp,10.116.216.72,3044,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:07:48,smtp,10.116.216.71,3640,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1070]HOST_5XXbd7c3e88bad2d9e01d545940448d1783
2017-11-01 14:08:27,smtp,10.116.216.71,2668,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:393]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-01 14:11:11,smtp,10.64.105.187,2404,10.5.71.60,25,1152@hightech.com,1154@hightech.com,项目汇报
2017-11-01 14:12:12,smtp,10.116.216.71,3737,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:209]HOST_5XX3585985460dc6b1fd98609862bc6e031
2017-11-01 14:12:21,smtp,10.116.216.72,3308,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:13:05,smtp,10.64.106.12,3547,10.5.71.60,25,1104@hightech.com,1013@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,福利保障
2017-11-01 14:13:43,smtp,10.116.216.71,3077,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:709]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-01 14:14:12,smtp,10.64.106.17,2524,10.5.71.60,25,1275@hightech.com,1224@hightech.com;1281@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,传输设置
2017-11-01 14:15:01,smtp,10.116.216.72,2535,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:15:14,smtp,10.116.216.72,2519,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:16:05,smtp,10.116.216.71,3114,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:219]HOST_5XX85f11fe20879bc59a5a67db547ed0076
2017-11-01 14:16:15,smtp,10.116.216.71,3216,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1508]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-01 14:16:40,smtp,10.116.216.72,2445,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:17:05,smtp,10.64.106.42,2823,10.5.71.60,25,1251@hightech.com,a5c4eea38176b4891f01ae6fd377c237@sohu.com,复试通知
2017-11-01 14:18:07,smtp,10.116.216.71,2338,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:350]HOST_5XX75b66577f4db916bd38450010e29c11b
2017-11-01 14:18:09,smtp,10.116.216.73,3083,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 14:18:21,smtp,10.64.106.5,3173,10.5.71.60,25,1165@hightech.com,67cd34875d9eef2885e2f1236cf9ac88@foxmail.com,复试通知
2017-11-01 14:18:56,smtp,163.177.72.176,3072,10.5.71.60,25,cb6bc62167b353a830376e03262a2934@qq.com,1184@hightech.com,个人简历
2017-11-01 14:20:14,smtp,10.64.105.226,2815,10.5.71.60,25,1315@hightech.com,1154@hightech.com;1176@hightech.com;1152@hightech.com;1420@hightech.com,传输设置
2017-11-01 14:20:26,smtp,10.64.105.47,2681,10.5.71.60,25,1332@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,用户手册
2017-11-01 14:21:07,smtp,10.116.216.71,3520,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1172]HOST_5XX0f835d54995aadfdc6bddbb4cb8b439b
2017-11-01 14:21:29,smtp,10.116.216.71,3046,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:92]HOST_5XX53bb1b24b78c6c419414d5f371843a84
2017-11-01 14:21:36,smtp,10.116.216.73,3135,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 14:23:01,smtp,10.64.105.158,2647,10.5.71.60,25,1481@hightech.com,1100@hightech.com;1139@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,需求调研
2017-11-01 14:23:14,smtp,10.116.216.71,2813,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:547]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-01 14:23:21,smtp,10.64.105.237,3534,10.5.71.60,25,1178@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,需求
2017-11-01 14:23:43,smtp,10.64.105.78,2208,10.5.71.60,25,1343@hightech.com,1c40dbc4814ec6d566be145a4c7eeccf@foxmail.com,技术分享及探讨
2017-11-01 14:23:46,smtp,10.116.216.72,2753,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:24:15,smtp,10.116.216.71,2531,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:680]HOST_5XX00a56ddee59c814c73adf2553fc5eeff
2017-11-01 14:24:17,smtp,125.112.225.185,63757,10.5.71.60,25,f910183e8cb31d7d928cb073fb30d336@qq.com,1057@hightech.com,desirable≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥管类加工
2017-11-01 14:25:41,smtp,10.116.216.71,2962,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:515]HOST_5XXc67df4bc692793dfdad8c1ac23156cfe
2017-11-01 14:25:44,smtp,10.64.106.31,2723,10.5.71.60,25,1126@hightech.com,1209@hightech.com,近期工作总结
2017-11-01 14:25:52,smtp,10.116.216.71,2555,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:600]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-01 14:26:00,smtp,10.116.216.71,2580,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:888]HOST_5XXb499b7611467ec86f59396e04832f228
2017-11-01 14:26:01,smtp,10.64.105.69,2999,10.5.71.60,25,1380@hightech.com,1143@hightech.com;1434@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,系统配置子系统
2017-11-01 14:26:04,smtp,10.116.216.72,2992,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:26:13,smtp,10.116.216.71,2444,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:479]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-01 14:26:43,smtp,10.116.216.71,3234,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1493]HOST_5XXbd7c3e88bad2d9e01d545940448d1783
2017-11-01 14:27:18,smtp,10.116.216.71,2597,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:492]HOST_5XX1236b76da9fcbc5a1ee891c1a122410c
2017-11-01 14:27:33,smtp,10.116.216.71,3294,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:112]HOST_5XX15cb42f2202000bc8cf40db6e95c64f1
2017-11-01 14:27:39,smtp,10.64.105.88,3070,10.5.71.60,25,1368@hightech.com,1041@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,会计核算
2017-11-01 14:27:42,smtp,10.116.216.72,3012,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:28:16,smtp,10.116.216.72,3257,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:28:45,smtp,10.64.105.121,2632,10.5.71.60,25,1209@hightech.com,1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,项目计划、问题、风险
2017-11-01 14:29:01,smtp,10.64.105.187,2397,10.5.71.60,25,1152@hightech.com,1154@hightech.com;1176@hightech.com;1315@hightech.com;1420@hightech.com,分析平台配置
2017-11-01 14:29:20,smtp,10.64.105.158,2661,10.5.71.60,25,1481@hightech.com,1100@hightech.com,总结
2017-11-01 14:29:28,smtp,222.189.247.148,60395,10.5.71.60,25,0cf590f52e763655bc9b828eaf5762bc@qq.com,1057@hightech.com,关琪sdc≮期待您的加入×澳門新葡京116498點com－群號：252647499註冊即送38－釦釦：778741365≯和马叔度游月波楼
2017-11-01 14:30:03,smtp,10.116.216.71,2551,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:624]HOST_5XX9f09c18711348d699476c355512bfdbc
2017-11-01 14:30:21,smtp,10.64.106.6,3314,10.5.71.60,25,1473@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,劳动合同
2017-11-01 14:30:40,smtp,115.213.99.80,57199,10.5.71.60,25,55d462cd2282693ac7c36fd13b2b28d0@qq.com,1228@hightech.com,钟君zc≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜六盒49備?贺涟浩
2017-11-01 14:31:19,smtp,10.116.216.71,3302,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1092]HOST_5XX20d7acfd3c5dece6952aa494d5e7ef07
2017-11-01 14:32:00,smtp,219.142.78.230,3296,10.5.71.60,25,312d110522c6b33d2b73e91ae02c4653@sina.com,1342@hightech.com,财务
2017-11-01 14:32:23,smtp,10.116.216.72,3264,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 14:32:53,smtp,10.116.216.71,2900,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:276]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-01 14:33:16,smtp,10.116.216.71,2474,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:607]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-01 14:33:20,smtp,10.116.216.71,2545,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:264]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-01 14:34:27,smtp,10.116.216.71,3562,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:143]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-01 14:34:30,smtp,10.116.216.71,2552,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:189]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-01 14:34:53,smtp,10.64.105.73,2469,10.5.71.60,25,1151@hightech.com,1087@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com;1373@hightech.com,前后端接口
2017-11-01 14:35:00,smtp,10.64.105.161,2531,10.5.71.60,25,1351@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1417@hightech.com,分析平台配置
2017-11-01 14:35:01,smtp,10.116.216.71,3014,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:837]HOST_5XXf65f6169bd35a294d89bdb540f5c3c70
2017-11-01 14:35:28,smtp,180.116.214.140,61763,10.5.71.60,25,41f819c4195d74e44a2eb67d3c2782d1@qq.com,1100@hightech.com,氮磷比≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：252647499｜時時9.88備?er工商信用卡还款提醒
