time,proto,sip,sport,dip,dport,from,to,subject
2017-11-10 12:19:37,smtp,10.64.106.5,2548,10.5.71.60,25,1165@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,人员档案
2017-11-10 12:19:40,smtp,163.177.72.176,1854,10.5.71.60,25,4c91fc4c257fab53e6658225f10472e1@qq.com,1165@hightech.com,照片、表格等资料
2017-11-10 12:19:50,smtp,10.116.216.71,2615,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:182]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-10 12:20:37,smtp,10.64.105.152,2373,10.5.71.60,25,1079@hightech.com,1059@hightech.com,月报总结
2017-11-10 12:20:58,smtp,163.177.72.176,2123,10.5.71.60,25,8e69295354f30c7d54d7411944b293f3@qq.com,1499@hightech.com,个人资料
2017-11-10 12:21:14,smtp,10.116.216.71,2516,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1215]HOST_5XX40861643441fa09059e1861600bec332
2017-11-10 12:21:20,smtp,10.116.216.71,2410,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:214]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-10 12:21:20,smtp,10.64.105.156,2320,10.5.71.60,25,1421@hightech.com,1155@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,需求与原型
2017-11-10 12:21:26,smtp,10.116.216.72,2128,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 12:21:43,smtp,10.116.216.71,2379,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1229]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-10 12:21:57,smtp,10.116.216.71,2273,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:347]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-10 12:22:14,smtp,10.64.105.167,2218,10.5.71.60,25,1411@hightech.com,1211@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,软件开发文档
2017-11-10 12:22:15,smtp,10.116.216.71,2497,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:962]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-10 12:22:19,smtp,10.116.216.71,2573,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:542]HOST_5XX150bc79fe9c4e17c57437f6d6f61404a
2017-11-10 12:22:21,smtp,10.116.216.73,2219,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 12:22:29,smtp,10.116.216.72,2309,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 12:22:30,smtp,10.116.216.71,2401,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:882]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-10 12:22:30,smtp,10.64.106.43,2133,10.5.71.60,25,1363@hightech.com,1dae996d06c31434f48e966e898f4bac@sohu.com,新员工必读
2017-11-10 12:22:37,smtp,10.116.216.71,1522,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1245]HOST_5XXf8953f8797b411eb0fa5bdcdc36529a7
2017-11-10 12:22:38,smtp,14.17.32.47,2369,10.5.71.60,25,b12142e698f609023fdcd2bb645ed258@foxmail.com,1104@hightech.com,简历
2017-11-10 12:22:44,smtp,10.116.216.71,1604,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:129]HOST_5XX6d2870bf789ff246865b2bcf993d6312
2017-11-10 12:22:45,smtp,125.112.225.185,56390,10.5.71.60,25,6c0779af1bc693402228c2730e5783de@qq.com,1230@hightech.com,封慧珊＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜時時9.88備＞we封妍洁
2017-11-10 12:22:45,smtp,10.116.216.71,2546,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:106]HOST_5XXfe6502f0cc2c35c7058d91f2a2a9de29
2017-11-10 12:22:54,smtp,10.116.216.73,2397,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 12:23:10,smtp,10.64.105.82,2082,10.5.71.60,25,1060@hightech.com,1068@hightech.com,项目进度计划
2017-11-10 12:23:23,smtp,10.116.216.71,2395,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:749]HOST_5XX670c23d8d235cd1ccb42ee98ffc8050d
2017-11-10 12:23:24,smtp,10.116.216.71,1648,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:595]HOST_5XX567f607aec5a04f4b50356a413b04675
2017-11-10 12:23:29,smtp,10.116.216.73,2291,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 12:23:56,smtp,14.17.32.47,1943,10.5.71.60,25,c247c743ed3b357fecd77c43030ad393@foxmail.com,1295@hightech.com,简历
2017-11-10 12:23:56,smtp,10.116.216.71,1560,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:529]HOST_5XXd382ba28a040397f5c36a87e3ea8b0f8
2017-11-10 12:24:03,smtp,10.64.105.204,1998,10.5.71.60,25,1096@hightech.com,1402@hightech.com;1478@hightech.com;1239@hightech.com;1500@hightech.com;1254@hightech.com,项目计划、问题、风险
2017-11-10 12:24:15,smtp,10.64.106.14,2305,10.5.71.60,25,1118@hightech.com,ed99a1fe3d769262b88aad331ff8300f@qq.com,公司简介
2017-11-10 12:24:50,smtp,10.116.216.71,1724,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1310]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-10 12:24:59,smtp,163.177.72.176,2245,10.5.71.60,25,fd94770158c3c8aa65863ebb40ff4b1a@qq.com,1184@hightech.com,个人简历
2017-11-10 12:25:02,smtp,10.64.105.241,2304,10.5.71.60,25,1171@hightech.com,1058@hightech.com;1261@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,需求
2017-11-10 12:25:05,smtp,10.64.105.4,1844,10.5.71.60,25,1487@hightech.com,38aa887189860deaa5fd36d7e68f812a@sohu.com,项目分析
2017-11-10 12:25:16,smtp,10.116.216.71,2519,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:394]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-10 12:25:21,smtp,60.179.248.88,50379,10.5.71.60,25,143f7724795237508f220dbe82686e04@qq.com,1092@hightech.com,00000≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：252647499｜六盒49備?宽带到期提醒
2017-11-10 12:25:26,smtp,58.83.218.58,59876,10.5.71.60,25,c8df215390d97583d4b6f0cbfb5dad9a@zhaopinmail.com,1125@hightech.com,(Zhaopin.com)应聘国际业务高级经理-BEIJING-ArnoldWang
2017-11-10 12:25:42,smtp,10.116.216.72,1771,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 12:25:46,smtp,10.116.216.71,2018,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:80]HOST_5XX321cb04475a086a41fa1b065bd53caf4
2017-11-10 12:26:08,smtp,10.116.216.72,1904,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 12:26:13,smtp,10.64.105.243,2361,10.5.71.60,25,1369@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,会计核算
2017-11-10 12:26:19,smtp,10.116.216.71,2531,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1272]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-10 12:26:34,smtp,10.116.216.71,1845,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:543]HOST_5XX378db2995d3372530fb7d90ce3e4c77d
2017-11-10 12:26:59,smtp,10.116.216.71,2366,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:658]HOST_5XX8d49a060fd212f239d796fa7bc0f23c7
2017-11-10 12:27:01,smtp,10.116.216.71,1953,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:527]HOST_5XX8ef49f0720bba83dc429e0278d78838e
2017-11-10 12:27:11,smtp,125.117.51.204,64313,10.5.71.60,25,9789c3ccb40c78475ff66df22ff1ce15@qq.com,1087@hightech.com,万晶瑜≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592≯a诚惶诚恐
2017-11-10 12:27:41,smtp,10.116.216.71,2459,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1254]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-10 12:27:42,smtp,204.79.197.203,4199,10.5.71.60,25,zhaopin@msn.com,1376@hightech.com,您的简历尚未被查看
2017-11-10 12:28:26,smtp,10.116.216.73,2526,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 12:28:47,smtp,10.116.216.71,1683,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:363]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-10 12:28:47,smtp,10.64.106.8,2082,10.5.71.60,25,1312@hightech.com,1137@hightech.com,财务报账
2017-11-10 12:28:48,smtp,10.116.216.71,1604,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:306]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-10 12:28:54,smtp,10.116.216.72,2239,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 12:29:03,smtp,10.64.105.236,1658,10.5.71.60,25,1379@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,项目过程文档
2017-11-10 12:29:08,smtp,115.213.99.80,55169,10.5.71.60,25,3c8ba3c7cfb939091f340e4d7d189a25@qq.com,1125@hightech.com,abort[澳門新葡京--38元紅苞已經為您添加--紅包大師釦釦：2730418114-時時9.88備成為會員領工資]圆通快递到货提醒
2017-11-10 12:29:08,smtp,10.116.216.72,2301,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 12:29:17,smtp,10.116.216.72,1772,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 12:29:19,smtp,10.116.216.71,2077,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:92]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-10 12:29:35,smtp,10.116.216.71,1920,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1409]HOST_5XX195c3f543a7a1cd0bec40ea4d32c8a51
2017-11-10 12:29:38,smtp,10.116.216.71,2547,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:685]HOST_5XX8e9536a5646704301d371ae5905c4ae1
2017-11-10 12:29:59,smtp,10.116.216.71,1705,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:242]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-10 13:00:26,smtp,10.1.4.17,37112,10.5.71.60,25,it@hightech.com,1324@hightech.com,资源申请
2017-11-10 13:16:42,smtp,217.12.13.41,3865,10.5.71.60,25,wanglin@yahoo.com.cn,1376@hightech.com,Reply：您的简历已被查看，请尽快与我联系！
2017-11-10 13:35:06,smtp,10.116.216.71,2873,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:321]HOST_5XX7e11fdcb18f062edb0890e0196c9c4ec
2017-11-10 13:36:56,smtp,10.116.216.71,3277,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:599]HOST_5XX9e366f07f4e7b650a625d3dc158016f0
2017-11-10 13:39:17,smtp,10.116.216.73,2657,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 13:39:28,smtp,10.116.216.71,3352,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:156]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-10 13:40:59,smtp,10.116.216.71,2249,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:560]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-10 13:41:54,smtp,10.116.216.71,2862,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:34]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-10 13:42:36,smtp,10.116.216.72,3163,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 13:44:09,smtp,10.116.216.71,3122,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:763]HOST_5XXdc690cae45a4228c54942926c8912dee
2017-11-10 13:44:56,smtp,10.116.216.72,3106,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 13:45:00,smtp,10.116.216.71,2518,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:646]HOST_5XX3cc7b57e462441aedcd6d22f8bd4e1d4
2017-11-10 13:46:10,smtp,10.64.105.67,2422,10.5.71.60,25,1405@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1159@hightech.com;1474@hightech.com,前后端接口
2017-11-10 13:46:40,smtp,10.116.216.71,2828,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:755]HOST_5XX0f835d54995aadfdc6bddbb4cb8b439b
2017-11-10 13:46:52,smtp,10.116.216.71,3388,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:442]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-10 13:46:57,smtp,10.116.216.73,3228,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 13:47:08,smtp,10.116.216.71,3337,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:714]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-10 13:47:22,smtp,10.116.216.71,3377,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:616]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-10 13:47:23,smtp,10.116.216.72,3195,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 13:48:44,smtp,10.116.216.72,3566,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 13:49:21,smtp,10.116.216.71,2816,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1008]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-10 13:50:18,smtp,10.116.216.71,2214,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:451]HOST_5XX473fe0b5aba6e5a680f766d1ccb9e493
2017-11-10 13:50:19,smtp,115.213.99.80,57799,10.5.71.60,25,53fa46a2de2f7cac16b95768264b910a@qq.com,1115@hightech.com,卓伯≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥asc江山如画
2017-11-10 13:50:22,smtp,10.116.216.71,2830,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:178]HOST_5XX9f07caa76e0dbcc71704bdea33dd6426
2017-11-10 13:50:38,smtp,222.189.246.160,61876,10.5.71.60,25,52da71fc357c1d94bb02269ea4146c1d@qq.com,1115@hightech.com,高丽荣【澳門新葡京｜｜註冊即送38｜｜下箸即可領工資群號：252647499｜｜釦釦：778684162】除梦里有曾去
2017-11-10 13:51:05,smtp,10.116.216.71,3567,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:634]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-10 13:52:58,smtp,113.108.216.17,4687,10.5.71.60,25,liuqian@sina.com,1376@hightech.com,Reply：您的简历已被查看，请尽快与我联系！
2017-11-10 13:53:16,smtp,10.116.216.71,3194,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:324]HOST_5XXe4e3b3557b6e0d38ae32a5408bdd3d67
2017-11-10 13:53:19,smtp,10.116.216.71,2511,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:68]HOST_5XXa9ac47a5d9f9390280c863d3a9ee184b
2017-11-10 13:53:20,smtp,10.116.216.71,3349,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:56]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-10 13:53:50,smtp,10.116.216.71,3155,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:349]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-10 13:55:55,smtp,222.189.244.116,62834,10.5.71.60,25,6c4823adc8bd173b53dd381c6364d7d6@qq.com,1224@hightech.com,圆通快递到货提醒≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥qerw0000000000000
2017-11-10 13:57:01,smtp,10.116.216.73,3266,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 13:57:21,smtp,10.116.216.71,3211,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:62]HOST_5XX70b594fb6235047f101c38f3c1efc6a2
2017-11-10 13:57:52,smtp,10.116.216.71,2317,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:532]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-10 13:58:50,smtp,10.64.106.13,3453,10.5.71.60,25,1300@hightech.com,9af520c25672d9dd4659ad24903636a5@sina.com,公司简介
2017-11-10 13:59:30,smtp,10.116.216.73,2767,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 13:59:53,smtp,10.116.216.71,3193,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:480]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-10 14:00:00,smtp,10.1.4.17,43319,10.5.71.60,25,school@hightech.com,allstaff@hightech.com,培训邀请
2017-11-10 14:00:07,smtp,10.116.216.71,3194,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:767]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-10 14:00:29,smtp,10.116.216.71,2671,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:751]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-10 14:01:26,smtp,10.116.216.73,3514,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 14:01:31,smtp,115.213.99.80,54831,10.5.71.60,25,f8b331d5ce5150f50f7bb07e8fee81a3@qq.com,1057@hightech.com,无病【六盒49-實時9.88-澳門新葡京期待您的加入-釦釦：778684162-註冊送38】制动功
2017-11-10 14:01:47,smtp,10.64.106.42,2765,10.5.71.60,25,1251@hightech.com,2620293501fd3f64fc41110f8dc8505f@sohu.com,复试通知
2017-11-10 14:01:53,smtp,10.64.105.15,2531,10.5.71.60,25,1253@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,资金
2017-11-10 14:02:26,smtp,10.116.216.71,3116,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1407]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-10 14:02:31,smtp,10.116.216.71,2839,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:446]HOST_5XX8ef49f0720bba83dc429e0278d78838e
2017-11-10 14:02:33,smtp,10.116.216.71,3567,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1141]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-10 14:02:50,smtp,10.116.216.71,3659,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:125]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-10 14:03:16,smtp,10.116.216.71,3414,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:184]HOST_5XXbf1e1ca4185c94d7353baeb780ce6962
2017-11-10 14:04:28,smtp,10.116.216.71,3738,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:221]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-10 14:05:03,smtp,60.179.248.88,50379,10.5.71.60,25,143f7724795237508f220dbe82686e04@qq.com,1192@hightech.com,00000≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：252647499｜六盒49備?宽带到期提醒
2017-11-10 14:05:23,smtp,10.116.216.72,3144,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 14:06:04,smtp,118.192.64.194,40072,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1207@hightech.com,【销售经理/总监_成都】张力_来自猎聘网的候选人
2017-11-10 14:06:48,smtp,10.116.216.72,2651,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 14:07:02,smtp,10.116.216.71,3444,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:475]HOST_5XXa219e7fd16ca8af239fc10f8ca7fb8a2
2017-11-10 14:07:14,smtp,10.116.216.72,3732,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 14:07:59,smtp,10.116.216.71,3581,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:848]HOST_5XXbeb8ea1ad60d0fdc7ea83225e7e54450
2017-11-10 14:08:20,smtp,222.189.244.116,60423,10.5.71.60,25,c46a18875d262893f9d4f12934b52a5a@qq.com,1230@hightech.com,齿轮加工zxcv≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：77874136500000000000000000
2017-11-10 14:08:21,smtp,10.116.216.72,3053,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 14:08:28,smtp,14.17.32.47,3360,10.5.71.60,25,8c095bad9253bd2f7afc65a5fdb474e9@foxmail.com,1104@hightech.com,个人资料
2017-11-10 14:09:14,smtp,10.116.216.73,2555,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 14:09:21,smtp,10.116.216.71,3736,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:224]HOST_5XXb052d4a5ce7b9d55c6c33530ccd4f605
