time,proto,sip,sport,dip,dport,from,to,subject
2017-11-30 14:19:17,smtp,10.116.216.71,3733,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:308]HOST_5XXbd0b59f0bb5975c21715d4a02a9a4e4e
2017-11-30 14:19:45,smtp,10.116.216.71,2116,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1070]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-30 14:20:18,smtp,10.116.216.72,2461,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:20:28,smtp,10.64.105.208,2794,10.5.71.60,25,1326@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,概要设计
2017-11-30 14:20:33,smtp,10.116.216.73,2167,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 14:20:43,smtp,10.116.216.71,1920,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:845]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-30 14:20:55,smtp,10.116.216.71,2691,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:79]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-30 14:21:39,smtp,10.116.216.71,1897,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1297]HOST_5XX4475304ab27edf3603db00a0264dd027
2017-11-30 14:22:04,smtp,10.116.216.71,2985,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1249]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-30 14:22:18,smtp,10.116.216.71,3617,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:198]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-30 14:23:55,smtp,10.116.216.72,2278,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:23:58,smtp,118.192.64.194,34240,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1115@hightech.com,【运营专员（用户运营）_北京】常松斌_来自猎聘网的候选人
2017-11-30 14:24:06,smtp,10.116.216.71,2499,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:905]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-30 14:24:16,smtp,10.116.216.71,3743,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:208]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-30 14:24:28,smtp,10.64.106.15,3367,10.5.71.60,25,1249@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1110@hightech.com;1149@hightech.com,绩效考核
2017-11-30 14:24:48,smtp,10.116.216.72,2984,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:25:59,smtp,10.116.216.71,3178,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:56]HOST_5XX2722d99e2c9a200585efe8c102706418
2017-11-30 14:26:55,smtp,10.116.216.71,2676,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1189]HOST_5XXf64dd367d65578850df24b45549015ce
2017-11-30 14:27:29,smtp,10.116.216.71,3197,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1295]HOST_5XXb052d4a5ce7b9d55c6c33530ccd4f605
2017-11-30 14:28:01,smtp,10.116.216.71,3753,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:294]HOST_5XX8f4725edfa43a238cdcc4d8a25b8bdfc
2017-11-30 14:28:26,smtp,10.116.216.71,2975,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1154]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-30 14:28:36,smtp,10.116.216.72,2991,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:29:35,smtp,10.64.105.135,2822,10.5.71.60,25,1420@hightech.com,1154@hightech.com;1176@hightech.com;1315@hightech.com;1152@hightech.com,测试脚本
2017-11-30 14:29:55,smtp,10.116.216.72,2495,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:30:07,smtp,10.116.216.71,2404,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:890]HOST_5XX00c9af49d3df025dab686a6ed9ded95d
2017-11-30 14:30:46,smtp,10.116.216.72,2795,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:31:05,smtp,10.116.216.71,3733,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:114]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-30 14:31:25,smtp,10.64.105.125,1924,10.5.71.60,25,1067@hightech.com,1041@hightech.com,公司发展规划
2017-11-30 14:31:41,smtp,10.116.216.71,3058,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1176]HOST_5XXb85eac7fe862bbb1ba3402170780dc3c
2017-11-30 14:31:51,smtp,60.182.126.242,65077,10.5.71.60,25,e74102216c1f070de9f9693f903ad612@qq.com,1087@hightech.com,输入依赖≮註冊即送38及工資｜澳門新葡京116498點com｜群號：252647499｜釦釦：778684162QQ会员到期提醒
2017-11-30 14:32:01,smtp,60.179.248.88,51527,10.5.71.60,25,683fca3fdc5ec658fb6322082e8c2eec@qq.com,1207@hightech.com,苏鹃辰＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜群號：252647499｜六盒49備＞熊翠
2017-11-30 14:32:27,smtp,10.116.216.72,2613,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:32:27,smtp,10.116.216.71,2599,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:554]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-30 14:32:32,smtp,10.116.216.72,3359,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:32:45,smtp,10.116.216.73,3018,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 14:32:58,smtp,10.116.216.71,2711,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1143]HOST_5XXd3eb092ccd9abab73307a031415574d7
2017-11-30 14:33:09,smtp,10.116.216.71,3361,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:400]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
2017-11-30 14:33:22,smtp,10.116.216.71,3110,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:928]HOST_5XX8c8e1bdeed4856745a49110374f9af52
2017-11-30 14:33:47,smtp,10.116.216.71,3353,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1473]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-30 14:34:23,smtp,111.202.126.72,2614,10.5.71.60,25,d0d494fa87227d6824d2b8c568f93285@sohu.com,1067@hightech.com,介绍
2017-11-30 14:35:17,smtp,10.64.106.43,3774,10.5.71.60,25,1363@hightech.com,a3c74aad83a6b54b6392aeffc8fd4578@qq.com,新员工必读
2017-11-30 14:35:49,smtp,10.116.216.72,3734,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:36:29,smtp,10.64.105.240,4120,10.5.71.60,25,1475@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,测试脚本
2017-11-30 14:37:36,smtp,10.116.216.71,2938,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1675]HOST_5XX7b70c6e8ce7644537316c40f9a38051f
2017-11-30 14:37:40,smtp,10.116.216.73,2597,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 14:38:00,smtp,10.116.216.71,2668,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:108]HOST_5XX22be134a381b9061d06da6dbc63c23d9
2017-11-30 14:38:04,smtp,10.116.216.71,2792,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:442]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-30 14:38:11,smtp,10.116.216.71,2807,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:146]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-30 14:40:01,smtp,60.182.73.177,55365,10.5.71.60,25,1404d17142f2d026bd423e3bba9e6c5b@qq.com,1057@hightech.com,总苗数xc≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365≯framing
2017-11-30 14:40:27,smtp,10.116.216.71,2592,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1455]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-30 14:41:22,smtp,10.116.216.71,2272,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:368]HOST_5XX827da51f39fef140d96e903d83377170
2017-11-30 14:41:42,smtp,163.177.72.176,2977,10.5.71.60,25,635ddb6a3b1f8ec5d1ca0aea365690f3@qq.com,1184@hightech.com,个人资料
2017-11-30 14:42:05,smtp,10.64.106.3,3072,10.5.71.60,25,1110@hightech.com,a3733d51a7ec8957f218ad240f971c23@qq.com,录用通知（接受请回复邮件确认，谢谢！）
2017-11-30 14:42:19,smtp,10.116.216.71,2576,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:326]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-30 14:42:43,smtp,60.182.126.242,63595,10.5.71.60,25,c11ab8a242bd8d8907200df7b99d9557@qq.com,1096@hightech.com,中尺度涡≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：512137592｜六盒49備?轴承加工
2017-11-30 14:43:06,smtp,125.117.51.204,60531,10.5.71.60,25,6a2ce231dca9f961c9eb028a21b29a5c@qq.com,1079@hightech.com,封匀光[澳門新葡京--38元紅苞已經為您添加--紅包大師釦釦：2730418114-時時9.88備成為會員領工資]疑人勿用用人勿疑
2017-11-30 14:43:22,smtp,10.116.216.71,3351,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1101]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-30 14:43:28,smtp,10.116.216.71,2997,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:614]HOST_5XX1bf8d39e59fdc84f19d4f57cf1caee14
2017-11-30 14:44:20,smtp,218.26.4.246,2087,10.5.71.60,25,674fc79c3136276aebaf8054989b26df@sxjgjt.com.cn,1228@hightech.com,全球最全的激情黄色视频云盘账号出售永久使用
2017-11-30 14:46:05,smtp,10.116.216.71,3136,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1459]HOST_5XX9f09c18711348d699476c355512bfdbc
2017-11-30 14:46:06,smtp,10.116.216.71,3032,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:630]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-30 14:47:20,smtp,10.116.216.72,2523,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:47:35,smtp,10.116.216.72,3202,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:48:16,smtp,10.116.216.71,3239,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:562]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-30 14:48:23,smtp,10.116.216.71,3187,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1501]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-30 14:48:52,smtp,10.116.216.71,3258,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1150]HOST_5XX64e8a0e009fa2a7d1d600ec1e916f6c8
2017-11-30 14:49:07,smtp,116.213.66.88,47984,10.5.71.60,25,caf9b6b99962bf5c2264824231d7a40c@book511.com.cn,1115@hightech.com,全球最全的激情黄色视频云盘账号出售永久使用
2017-11-30 14:50:29,smtp,10.116.216.71,3035,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:663]HOST_5XX53d31496395ebe2e1f7a471216064066
2017-11-30 14:51:34,smtp,10.64.105.164,2945,10.5.71.60,25,1167@hightech.com,1230@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,项目过程文档
2017-11-30 14:52:01,smtp,222.189.247.148,54701,10.5.71.60,25,47a070c6cf40b85959084c90f82a28d9@qq.com,1096@hightech.com,谢娥≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：252647499六盒49備≯s姜秉旭
2017-11-30 14:52:04,smtp,10.116.216.71,3593,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1583]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-30 14:52:12,smtp,10.116.216.71,2470,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:754]HOST_5XX1692b77da09df3d8944a098e7f19e7a6
2017-11-30 14:52:12,smtp,10.64.105.43,2971,10.5.71.60,25,1124@hightech.com,1041@hightech.com,工作汇报
2017-11-30 14:52:34,smtp,10.116.216.72,2088,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:52:56,smtp,14.17.32.47,3368,10.5.71.60,25,b67d10298d965015807cf1c32d63e289@foxmail.com,1371@hightech.com,个人简历
2017-11-30 14:53:07,smtp,10.116.216.71,3610,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:665]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-30 14:53:11,smtp,10.64.105.209,2982,10.5.71.60,25,1134@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,终验文档
2017-11-30 14:53:17,smtp,10.116.216.71,2823,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:659]HOST_5XX898f94c0c2f66460222e6a86053a7e71
2017-11-30 14:53:32,smtp,10.116.216.72,2625,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 14:53:32,smtp,10.116.216.71,2612,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1360]HOST_5XX4943c96bfaaf9c36e57d30304e41b2e1
2017-11-30 14:53:42,smtp,10.116.216.71,3510,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:854]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-30 14:54:42,smtp,10.116.216.71,3110,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:90]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-30 14:55:19,smtp,10.64.106.8,3185,10.5.71.60,25,1312@hightech.com,1013@hightech.com,工作汇报
2017-11-30 14:55:32,smtp,111.202.126.72,2625,10.5.71.60,25,09a8a10864eec0929dda44950fc5f4cc@sohu.com,1251@hightech.com,个人简历
2017-11-30 14:55:34,smtp,10.116.216.71,2818,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:878]HOST_5XX8ea5a77150a30251622a97c28512a265
2017-11-30 14:56:02,smtp,10.116.216.71,3113,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:976]HOST_5XXd5592bacc926ff00b33a1a822536f430
2017-11-30 14:56:30,smtp,10.64.105.194,2170,10.5.71.60,25,1155@hightech.com,1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,项目计划、问题、风险
2017-11-30 14:56:33,smtp,10.116.216.71,3007,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:781]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-30 14:57:25,smtp,10.116.216.71,3047,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:200]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-30 14:57:36,smtp,10.116.216.71,2497,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:634]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-30 14:58:23,smtp,60.182.73.177,50446,10.5.71.60,25,d939edbe99e5a1e43fbd804c5687fdfc@qq.com,1096@hightech.com,气马达『紅包大師釦釦：778684162¨38元紅苞已經為您添加¨澳門新葡京¨PK⑩-9.88』拍拍贷还款提醒
2017-11-30 14:58:53,smtp,10.64.106.15,3341,10.5.71.60,25,1249@hightech.com,1013@hightech.com,工作汇报
2017-11-30 14:58:55,smtp,10.64.105.248,2804,10.5.71.60,25,1293@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,财务分析
2017-11-30 14:59:25,smtp,10.116.216.71,2494,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:792]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-30 15:00:00,smtp,10.1.4.17,49776,10.5.71.60,25,meeting@hightech.com,allstaff@hightech.com,全员大会
2017-11-30 15:00:00,smtp,10.1.4.17,12530,10.5.71.60,25,guanhuai@hightech.com,allstaff@hightech.com,福利来啦
2017-11-30 15:00:13,smtp,10.116.216.71,3095,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:172]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-30 15:00:28,smtp,10.64.105.167,2822,10.5.71.60,25,1411@hightech.com,1211@hightech.com,总结
2017-11-30 15:00:49,smtp,10.116.216.71,2977,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:238]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-30 15:00:54,smtp,10.64.106.17,3419,10.5.71.60,25,1275@hightech.com,1224@hightech.com;1281@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,项目测试数据统计
2017-11-30 15:01:38,smtp,10.64.105.235,2485,10.5.71.60,25,1498@hightech.com,1312@hightech.com,财务报账
2017-11-30 15:02:15,smtp,10.116.216.73,2423,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 15:02:30,smtp,10.116.216.71,2534,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:710]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-30 15:03:02,smtp,10.116.216.71,3381,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:401]HOST_5XX333fc87728e38aa65eb97ee849b26eba
2017-11-30 15:03:16,smtp,10.116.216.71,2055,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1531]HOST_5XX8d69fa0eda2f604582e58c1aeb0c34be
2017-11-30 15:03:21,smtp,10.116.216.72,2804,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 15:03:57,smtp,10.116.216.72,1896,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 15:04:26,smtp,10.116.216.71,2729,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:501]HOST_5XX56450fb72c6c27cd6b08a4cb72802c75
2017-11-30 15:04:46,smtp,163.177.72.176,2553,10.5.71.60,25,421d7d7a2cbffd900a2e29ccf10cd21a@qq.com,1137@hightech.com,财务
2017-11-30 15:04:46,smtp,10.116.216.71,2982,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:322]HOST_5XX83ea4f33fb0d6fd02f8f76e035d90a69
2017-11-30 15:05:54,smtp,10.116.216.72,3334,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 15:06:27,smtp,222.189.247.148,64254,10.5.71.60,25,3adfc38562d88825529b01f3b02799d7@qq.com,1119@hightech.com,丁未冬≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592時時9.88備≯a梁在慧
2017-11-30 15:07:10,smtp,10.64.105.187,2764,10.5.71.60,25,1152@hightech.com,1154@hightech.com,项目汇报
2017-11-30 15:07:38,smtp,163.177.72.176,2625,10.5.71.60,25,d7a3b9bc38b8d366dcee5fdbd78b7d05@qq.com,1473@hightech.com,个人简历
2017-11-30 15:07:38,smtp,10.116.216.73,2833,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 15:09:02,smtp,10.1.4.17,37782,10.5.71.60,25,it@hightech.com,1460@hightech.com,资源申请
2017-11-30 15:09:16,smtp,10.116.216.71,2504,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:162]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-30 15:09:24,smtp,10.116.216.71,2987,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:234]HOST_5XX80f8eb23f470aaa827bab18cfa7a7085
2017-11-30 15:09:45,smtp,118.192.64.194,37875,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1087@hightech.com,【税务筹划经理_北京】冯先森_来自猎聘网的候选人
2017-11-30 15:10:02,smtp,10.116.216.71,3347,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:398]HOST_5XX3c98dd93afcf3e0e314f6f1f49b87b4d
2017-11-30 15:11:10,smtp,10.64.105.225,2173,10.5.71.60,25,1370@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,财务分析
2017-11-30 15:12:02,smtp,10.116.216.71,2874,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:504]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-30 15:12:04,smtp,10.116.216.72,2790,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 15:12:17,smtp,10.116.216.71,2253,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:121]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-30 15:12:22,smtp,10.64.106.16,3162,10.5.71.60,25,1347@hightech.com,1322@hightech.com,财务报账
2017-11-30 15:12:27,smtp,10.116.216.72,2947,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 15:12:55,smtp,10.64.106.12,2507,10.5.71.60,25,1104@hightech.com,b82a3c2bb30b2f388d783cbff17a7b28@sina.com,Offer
2017-11-30 15:13:35,smtp,10.116.216.71,2631,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1532]HOST_5XXff0fb772fa64d3bdc8fb5107caba7860
