time,proto,sip,sport,dip,dport,from,to,subject
2017-11-20 12:26:20,smtp,10.116.216.71,2356,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1326]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-20 12:26:30,smtp,10.116.216.71,2739,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:247]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-20 12:26:42,smtp,10.116.216.71,1945,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1230]HOST_5XX2b864672ec1f2bb39bf0892c2ca7a3f5
2017-11-20 12:26:49,smtp,10.116.216.72,2061,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 12:26:51,smtp,10.116.216.71,2266,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:968]HOST_5XXd04294cc15de652c5147f877b2d2dbc2
2017-11-20 12:26:56,smtp,14.17.32.47,2307,10.5.71.60,25,3fb5db61e8a9c0d32ccba1aad5e2e7e0@foxmail.com,1165@hightech.com,¸öÈË×ÊÁÏ
2017-11-20 12:27:19,smtp,10.116.216.71,2243,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:561]HOST_5XX96aaeeb7d85b6c5f91dd01233c5ea43f
2017-11-20 12:27:21,smtp,10.116.216.71,2318,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:564]HOST_5XX80f8eb23f470aaa827bab18cfa7a7085
2017-11-20 12:27:42,smtp,14.17.32.47,1788,10.5.71.60,25,a5e4e3e010181693ff99e22948fde0a2@foxmail.com,1348@hightech.com,Æ½Ì¨·ÖÎö
2017-11-20 12:27:52,smtp,10.116.216.72,1745,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 12:27:55,smtp,10.116.216.71,2383,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:615]HOST_5XXedc2c23976e4a34e3be42a3d5510de2b
2017-11-20 12:27:56,smtp,10.116.216.71,2218,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:308]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-20 12:28:01,smtp,10.64.105.239,1895,10.5.71.60,25,1261@hightech.com,1058@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,´«ÊäÉèÖÃ
2017-11-20 12:28:06,smtp,222.189.244.116,53160,10.5.71.60,25,6f127c68173765964cdf1243e139608e@qq.com,1228@hightech.com,ÃÏÒğÓ³¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592•r•r9.88‚ä¡Ûa²ÊÔÆÒÀ¾ÉÎŞ×Ù¼£
2017-11-20 12:28:07,smtp,10.116.216.71,2099,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:490]HOST_5XX1cf5b7e3337e6489200fedc66c37b4a8
2017-11-20 12:28:27,smtp,10.116.216.71,2357,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1374]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
2017-11-20 12:28:27,smtp,10.64.105.152,2263,10.5.71.60,25,1079@hightech.com,1262@hightech.com;1395@hightech.com;1219@hightech.com;1482@hightech.com,¼¼Êõ·ÖÏí°²ÅÅ
2017-11-20 12:28:42,smtp,10.64.105.20,2292,10.5.71.60,25,1438@hightech.com,f467e742465c5b7d4ed5cc99693bc7bd@qq.com,ÏîÄ¿·ÖÎö
2017-11-20 12:28:43,smtp,10.64.105.66,2448,10.5.71.60,25,1444@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,ĞèÇóµ÷ÑĞ
2017-11-20 12:28:49,smtp,10.64.106.43,2313,10.5.71.60,25,1363@hightech.com,a62abbeb885333ddf728c44242da0737@sina.com,ÃæÊÔÍ¨Öª
2017-11-20 12:28:59,smtp,10.64.105.126,1984,10.5.71.60,25,1301@hightech.com,63d1b49782645d38be37c57e85d2fa03@sina.com,Æ½Ì¨½éÉÜ
2017-11-20 12:29:06,smtp,10.116.216.72,2121,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 12:29:46,smtp,10.116.216.73,1698,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 13:35:29,smtp,10.116.216.71,2955,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:407]HOST_5XX03531f159f7c9e4b118f8fd1a6da7dd3
2017-11-20 13:38:06,smtp,125.112.225.185,52945,10.5.71.60,25,c00e2def9e80dcfb60983338b6e0c83a@qq.com,1155@hightech.com,Ò¦±üasdas¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@Èº£º252647499£üÈºÌ–£º252647499¡İµ«ÒóÛ´ÕÛÈ¡
2017-11-20 13:39:46,smtp,10.116.216.71,2888,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1613]HOST_5XXfab41350175b98c5f504c91937330728
2017-11-20 13:43:06,smtp,10.64.106.29,3247,10.5.71.60,25,1433@hightech.com,d37279686d8a3ec1362caacf699b35c1@qq.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-20 13:43:20,smtp,123.58.177.21,4006,10.5.71.60,25,liuqianqian@126.com,1376@hightech.com,¡¾ÃæÊÔÑûÇëº¯¡¿
2017-11-20 13:43:27,smtp,10.116.216.71,3206,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:200]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-20 13:43:44,smtp,10.116.216.71,3252,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:105]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-20 13:44:25,smtp,10.116.216.71,2871,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:643]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-20 13:45:38,smtp,10.64.106.23,3333,10.5.71.60,25,1248@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,Ë°Îñ
2017-11-20 13:46:14,smtp,10.116.216.71,2927,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:448]HOST_5XXfab41350175b98c5f504c91937330728
2017-11-20 13:47:50,smtp,10.116.216.71,3735,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:635]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-20 13:47:54,smtp,10.116.216.73,2689,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 13:47:55,smtp,10.64.106.3,3272,10.5.71.60,25,1110@hightech.com,02f88577eba2880aaf367c179dacec4d@sohu.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-20 13:48:42,smtp,10.116.216.71,2829,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:546]HOST_5XXe58b6fb92d1d5136c90f0f2d0f6d9e20
2017-11-20 13:49:24,smtp,118.192.64.194,59210,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1087@hightech.com,¡¾ÕĞÆ¸¾­Àí/¸ß¼¶¾­Àí_±±¾©¡¿ËÕÏÈÉú_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-20 13:50:11,smtp,10.116.216.72,2492,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 13:50:19,smtp,10.116.216.71,2774,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:572]HOST_5XXc4a9ccd85feb8f5fc379f23e9a869da7
2017-11-20 13:51:18,smtp,10.64.105.92,2201,10.5.71.60,25,1354@hightech.com,637a88219099babaad016463cac7f406@qq.com,ÏîÄ¿¼ò½é
2017-11-20 13:51:22,smtp,10.116.216.71,2329,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1001]HOST_5XX27f7cbe2e79575220d0adea69b97f8b8
2017-11-20 13:52:15,smtp,10.116.216.72,3279,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 13:52:45,smtp,10.116.216.71,2736,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:441]HOST_5XXf5fcaa4f3674f18dccb5076c80ec9869
2017-11-20 13:53:26,smtp,125.112.226.59,51080,10.5.71.60,25,03a2eaabe4dec632f4f3eac1a7b2653b@qq.com,1060@hightech.com,Îäè¯¡¾¼tŒšÒÑÅÉËÍµ½ÄúµÄÙ~‘ô£ü£üÔ]ƒÔ¼´ËÍ38£ü£ü°ÄéTĞÂÆÏ¾©£ü£üÌí¼Óâ@â@£º778684162îIÈ¡¡¿¹éÆïÍí
2017-11-20 13:53:43,smtp,10.116.216.71,2597,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:234]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-20 13:54:22,smtp,10.116.216.72,2908,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 13:55:00,smtp,10.116.216.71,2711,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:609]HOST_5XX3cc7b57e462441aedcd6d22f8bd4e1d4
2017-11-20 13:55:14,smtp,10.116.216.71,3186,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:707]HOST_5XX3bd065d360a7d483899628e387a60b61
2017-11-20 13:55:49,smtp,10.116.216.71,2529,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:487]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-20 13:56:18,smtp,10.116.216.71,2150,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:364]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-20 13:56:45,smtp,10.116.216.71,2758,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:888]HOST_5XXc3514cf3ee4f36fe84c00bf30e152030
2017-11-20 13:56:46,smtp,10.116.216.71,2027,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:363]HOST_5XX93ee72208c3b225718ae9bac5e02b83f
2017-11-20 13:58:42,smtp,10.64.105.111,3450,10.5.71.60,25,1361@hightech.com,1057@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-20 13:58:53,smtp,10.116.216.71,2664,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:338]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-20 13:59:21,smtp,10.116.216.71,3216,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:374]HOST_5XX80e7b8f5bb0cac9a7eaab0f64e99bcc5
2017-11-20 13:59:26,smtp,10.116.216.72,2630,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 13:59:53,smtp,10.116.216.71,2499,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:489]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-20 14:00:29,smtp,10.64.106.13,3647,10.5.71.60,25,1300@hightech.com,f4aa7a8e7b5cb1b1cbe7985446776fdc@sohu.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-20 14:01:24,smtp,60.182.73.177,50589,10.5.71.60,25,8a62aa6f6046654ce6796dcef14d12ff@qq.com,1125@hightech.com,´÷ÈØÖĞ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º512137592£ü•r•r9.88‚ä?erÀ¼ÜÆÂúÍ¡ÖŞ
2017-11-20 14:01:42,smtp,10.116.216.71,3193,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1353]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-20 14:02:08,smtp,115.213.99.80,51356,10.5.71.60,25,656682a1c2bf12f91304f9df4c1c8e90@qq.com,1087@hightech.com,ÕÅÓ±±Ï¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İÁõÔÌ²¯
2017-11-20 14:02:08,smtp,10.116.216.71,2317,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:534]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-20 14:02:17,smtp,10.116.216.71,2975,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:368]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-20 14:02:44,smtp,10.116.216.72,2896,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:02:54,smtp,10.116.216.71,3379,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:447]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-20 14:02:55,smtp,10.116.216.71,3084,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1221]HOST_5XX9e627c5e03906b3eeaaff458bcb0021a
2017-11-20 14:03:46,smtp,10.116.216.71,3307,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1009]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-20 14:03:52,smtp,10.64.106.44,2595,10.5.71.60,25,1174@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-20 14:03:57,smtp,10.116.216.71,2564,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:980]HOST_5XX75ab9d61e3b42a940ab049e19c2f59fc
2017-11-20 14:04:32,smtp,10.116.216.71,3333,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:215]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-20 14:04:37,smtp,10.64.106.29,3246,10.5.71.60,25,1433@hightech.com,c23b49d6a78a86695badac6223f151db@qq.com,¸´ÊÔÍ¨Öª
2017-11-20 14:05:12,smtp,10.116.216.71,2659,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:390]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-20 14:05:36,smtp,10.116.216.71,3646,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:233]HOST_5XXe49667dc1b52440cbd92b2c8726c1eee
2017-11-20 14:05:37,smtp,10.116.216.71,2381,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:439]HOST_5XX298f9a0e66788c8c8bcc653d3a7e7680
2017-11-20 14:05:46,smtp,10.116.216.72,3876,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:06:09,smtp,10.64.105.3,3264,10.5.71.60,25,1217@hightech.com,1143@hightech.com,×Ü½á
2017-11-20 14:06:39,smtp,10.116.216.72,2885,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:06:46,smtp,10.116.216.72,2599,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:07:27,smtp,60.179.248.88,55867,10.5.71.60,25,6d12bec9ea2003bfe143de8008fa2d9d@qq.com,1125@hightech.com,½ğ¼ÌÁé¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼ÓÈºÌ–£º252647499¡§°ÄéTĞÂÆÏ¾©¡§•r•r-9.88¡»·ÅÖîËÄº£¶ø½Ô×¼
2017-11-20 14:07:46,smtp,10.116.216.72,3099,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:08:11,smtp,10.116.216.71,2992,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:366]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-20 14:09:02,smtp,10.116.216.71,3150,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:502]HOST_5XX4475304ab27edf3603db00a0264dd027
2017-11-20 14:09:25,smtp,10.116.216.72,2918,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:10:24,smtp,10.116.216.71,3223,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:712]HOST_5XX4fda3889f2f4ad6eeca4c44b4689238a
2017-11-20 14:10:56,smtp,10.116.216.71,2684,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1128]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-20 14:11:13,smtp,10.64.105.138,3391,10.5.71.60,25,1382@hightech.com,1368@hightech.com,²ÆÎñ±¨ÕË
2017-11-20 14:11:39,smtp,10.116.216.71,3200,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:810]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-20 14:11:59,smtp,10.116.216.71,3725,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:246]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-20 14:12:53,smtp,10.64.106.42,3837,10.5.71.60,25,1251@hightech.com,a3fe4f2a7db581e19af9d701e71fae5e@sina.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-20 14:13:23,smtp,10.116.216.71,3397,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:186]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-20 14:13:26,smtp,10.116.216.71,3109,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:414]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-20 14:14:00,smtp,10.116.216.71,2431,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1165]HOST_5XX939452fcbb7b521f2664c4d4606455dc
2017-11-20 14:14:47,smtp,10.64.105.22,2371,10.5.71.60,25,1439@hightech.com,1363@hightech.com,²ÆÎñ±¨ÕË
2017-11-20 14:15:03,smtp,10.116.216.71,2677,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:116]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-20 14:15:34,smtp,10.116.216.73,2947,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 14:15:54,smtp,10.116.216.72,3290,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:15:57,smtp,60.182.126.242,55260,10.5.71.60,25,04c251314dafd1e096f03d8092cece9e@qq.com,1092@hightech.com,¿í´øµ½ÆÚÌáĞÑ¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡§°ÄéTĞÂÆÏ¾©¡§•r•r-9.88¡»<div>ÎåÊ®²½Ğ¦°Ù²½Ö£æ¯ÖÚ</div><p>ÊµÌåÍêÕûĞÔ</p>
2017-11-20 14:17:03,smtp,10.64.105.235,2752,10.5.71.60,25,1498@hightech.com,1041@hightech.com,¹¤×÷»ã±¨
2017-11-20 14:18:28,smtp,10.64.105.94,2594,10.5.71.60,25,1057@hightech.com,56c93e505c17ed8064e1e70fe5220882@qq.com,ÏîÄ¿·ÖÎö
2017-11-20 14:18:43,smtp,10.116.216.71,2981,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:717]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-20 14:19:06,smtp,10.116.216.73,2425,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 14:19:11,smtp,10.116.216.71,2360,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:423]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-20 14:19:26,smtp,10.116.216.71,2331,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:477]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-20 14:20:07,smtp,10.116.216.71,2932,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:70]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-20 14:20:43,smtp,111.202.126.72,3319,10.5.71.60,25,0c2e19edb69127ae98c43cd95604d197@sohu.com,1473@hightech.com,¸öÈË×ÊÁÏ
2017-11-20 14:20:56,smtp,10.116.216.71,2720,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:601]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-20 14:21:31,smtp,10.116.216.72,2862,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:21:53,smtp,10.116.216.73,2886,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 14:22:31,smtp,10.116.216.71,2662,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:519]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-20 14:22:35,smtp,10.116.216.72,3002,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:22:51,smtp,10.116.216.71,1952,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:294]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-20 14:23:08,smtp,10.116.216.71,3225,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:641]HOST_5XX443cf9f0e3326c5178c6c5199e6964e7
2017-11-20 14:23:47,smtp,10.64.105.149,2910,10.5.71.60,25,1306@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,µØÍ¼ÅäÖÃ
2017-11-20 14:25:14,smtp,222.189.247.148,54429,10.5.71.60,25,f3eacc01db2702bb1e11e81bebb2493c@qq.com,1230@hightech.com,00¡ñ°ÄéTĞÂÆÏ¾©-Ô]ƒÔËÍ38-îIÈ¡â@â@£º778684162ÈºÌ–£º252647499-£ÛèF°å¾«œÊÙYÁÏ£İ¡ñÎ¢Á£´û»¹¿îÌáĞÑ
2017-11-20 14:25:26,smtp,10.116.216.71,2460,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:749]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-20 14:25:28,smtp,10.116.216.71,2658,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1304]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-20 14:26:13,smtp,10.116.216.71,3135,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1131]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-20 14:26:20,smtp,10.116.216.71,3167,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:217]HOST_5XX12efdb198d4f4e59f8862d4305e0772e
2017-11-20 14:26:36,smtp,10.64.105.156,3164,10.5.71.60,25,1421@hightech.com,1155@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-20 14:27:12,smtp,10.116.216.71,2504,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:473]HOST_5XXe49667dc1b52440cbd92b2c8726c1eee
2017-11-20 14:27:26,smtp,222.189.244.116,61351,10.5.71.60,25,9329bbad2c3d9c130a3f999c624d7ef4@qq.com,1207@hightech.com,Á½óùóùasd¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@Èº£º512137592£ü¡İ½üÖìÕß³à½üÄ«ÕßºÚ
2017-11-20 14:28:13,smtp,10.116.216.71,3350,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:126]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-20 14:28:59,smtp,10.116.216.73,3237,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 14:29:25,smtp,10.64.105.240,3309,10.5.71.60,25,1475@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,³õÑéÎÄµµ
2017-11-20 14:29:44,smtp,10.116.216.72,2681,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 14:30:22,smtp,10.116.216.71,2951,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1427]HOST_5XX0f835d54995aadfdc6bddbb4cb8b439b
2017-11-20 14:30:39,smtp,10.116.216.71,3085,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1135]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
